"Data Source","World Development Indicators",

"Last Updated Date","2016-07-05",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Indonesia","IDN","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.2","0.2","0.3","0.3","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","",
"Indonesia","IDN","Antiretroviral therapy coverage (% of people living with HIV)","SH.HIV.ARTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","2","2","3","4","4","5","5","6","8","",
"Indonesia","IDN","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","1","1","6","13","27","47","50","54","57","60","62","64","66","68","69","72","73","74","75","75","76","70","71","71","72","72","73","77","78","81","81","83","85","78","",
"Indonesia","IDN","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","6","13","26","45","48","51","54","58","61","65","68","66","63","79","77","77","77","76","76","72","74","76","77","79","76","76","74","78","80","85","84","77","",
"Indonesia","IDN","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","0.740457057952881","","","","","","","","","","0.654600024223328","","","","","0.818300008773804","","","","","","","","","","0.556800007820129","","","","0.702600002288818","0.665199995","0.6686000228","0.6650000215","0.6575999856","0.6600999832","","","","0.6","","","","0.6","","","","","","","","0.6","","0.9","","","",
"Indonesia","IDN","Community health workers (per 1,000 people)","SH.MED.CMHW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.001","","","","","","","","","","","","",
"Indonesia","IDN","Nurses and midwives (per 1,000 people)","SH.MED.NUMW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.625","","","","","","","","","","","0.818","","","","2.041","","0.833","1.089","","1.383","","","",
"Indonesia","IDN","Physicians (per 1,000 people)","SH.MED.PHYS.ZS","0.0206178985536098","","","","","0.0315454415977001","","","","","0.0373000018298626","","","","","0.0370999984443188","","","","0.0854000002145767","","0.0803000032901764","","0.106299996376038","","","","","","0.142299994826317","0.1441999972","0.1476999968","0.1501999944","0.058","0.1599999964","","","","","","0.162","","","0.134","","","0.13","0.288","","0.148","0.143","","0.204","","","",
"Indonesia","IDN","Specialist surgical workforce (per 100,000 population)","SH.MED.SAOP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Indonesia","IDN","Use of insecticide-treated bed nets (% of under-5 population)","SH.MLR.NETS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","3.7","","","","","","","","",
"Indonesia","IDN","Children with fever receiving antimalarial drugs (% of children under age 5 with fever)","SH.MLR.TRET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","1","","","","1","","","","","0.8","","","",
"Indonesia","IDN","Number of maternal deaths","SH.MMR.DTHS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21000","19000","18000","17000","16000","15000","14000","13000","13000","12000","12000","12000","11000","11000","11000","10000","9900","9500","9100","8700","8400","8000","7600","7200","6800","6400",
"Indonesia","IDN","Lifetime risk of maternal death (1 in: rate varies by country)","SH.MMR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65","72","79","87","95","100","110","120","130","130","140","150","160","160","170","180","190","200","210","220","230","250","260","280","300","320",
"Indonesia","IDN","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.52900413354794","1.38775735260717","1.26154617562535","1.14859758447068","1.04910586276371","0.955311065088162","0.889424936520992","0.832631956748549","0.783203401463776","0.742660288901174","0.706219628800523","0.673470954128973","0.641379368535768","0.614264403799368","0.582601856255681","0.566285049516464","0.532636472206235","0.503844989568177","0.478427327542706","0.456185531785073","0.433617648387686","0.407803440792774","0.383669722468846","0.359918059254755","0.336565117775161","0.314212197628261",
"Indonesia","IDN","Prevalence of anemia among pregnant women (%)","SH.PRG.ANEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.5","43.8","43","42.2","41.3","40.4","39.4","38.5","37.5","36.5","35.5","34.4","33.4","32.4","31.4","30.4","29.6","","","","",
"Indonesia","IDN","Smoking prevalence, females (% of adults)","SH.PRV.SMOK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","5","","","","","4.2","","4","","","",
"Indonesia","IDN","Smoking prevalence, males (% of adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.2","","","","","62","","","","","68.4","","71.8","","","",
"Indonesia","IDN","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.7","",
"Indonesia","IDN","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.4","",
"Indonesia","IDN","Number of surgical procedures (per 100,000 population)","SH.SGR.PROC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1905","","","",
"Indonesia","IDN","Improved sanitation facilities (% of population with access)","SH.STA.ACSN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.2","36.3","37.5","38.7","39.9","41","42.3","43.5","44.7","45.9","47.1","48.1","49.2","50.2","51.2","52.1","53.1","54.1","55.1","56","57","57.9","58.8","59.7","60.6","60.8",
"Indonesia","IDN","Improved sanitation facilities, rural (% of rural population with access)","SH.STA.ACSN.RU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.7","24.7","25.7","26.7","27.7","28.7","29.7","30.7","31.7","32.6","33.6","34.6","35.6","36.6","37.6","38.6","39.6","40.6","41.6","42.5","43.5","44.5","45.5","46.5","47.5","47.5",
"Indonesia","IDN","Improved sanitation facilities, urban (% of urban population with access)","SH.STA.ACSN.UR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.1","61.5","62","62.5","63","63.4","63.9","64.4","64.8","65.3","65.8","66.2","66.7","67.2","67.6","68.1","68.6","69","69.5","70","70.4","70.9","71.4","71.8","72.3","72.3",
"Indonesia","IDN","Pregnant women receiving prenatal care (%)","SH.STA.ANVC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.3","","","82.3","","","89.4","","","88.3","","","91.5","","88.6","90.38","93.3","92.65","94.51","92.7","","95.7","95.4","","",
"Indonesia","IDN","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.4","","","62.8","","","68.7","","","","","","61.3","","","","66","","","","","75.3","","","",
"Indonesia","IDN","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.5","","","","32","","","15.3","","41.5","","","",
"Indonesia","IDN","Births attended by skilled health staff (% of total)","SH.STA.BRTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.3","","","40.7","35.1","40.7","","39.8","49.7","","49.1","56","","66.9","","68.4","66.3","71.5","","","73","74.86","","82.2","","83.1","","","",
"Indonesia","IDN","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.1","","","9.7","","","10.3","","","","","9","","","","","9","","","11.1","","","","","",
"Indonesia","IDN","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.5",
"Indonesia","IDN","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Indonesia","IDN","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.3999996185303","","","26","","","25.2000007629395","","","22.7999992370605","21.1000003814697","23.7999992370605","22.3999996185303","20.7000007629395","20.6000003814697","18.7000007629395","21.8999996185303","","18.6000003814697","","","15.6999998092651","","","19.3999996185303","","",
"Indonesia","IDN","Prevalence of underweight, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.4000015258789","","","33.5999984741211","","","29.5","","","28.6000003814697","24.3999996185303","25.7000007629395","24.3999996185303","25.2000007629395","25.5","20.7000007629395","26.8999996185303","","20.7000007629395","","","19.5","","","20.5","","",
"Indonesia","IDN","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.9000015258789","","31","","","29.7999992370605","","","27.3999996185303","","","25.7999992370605","22.7999992370605","24.7999992370605","23.3999996185303","23","23.1000003814697","19.7000007629395","24.3999996185303","","19.6000003814697","","","18.6000003814697","","","19.8999996185303","","",
"Indonesia","IDN","Maternal mortality ratio (modeled estimate, per 100,000 live births)","SH.STA.MMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","446","417","391","368","347","326","312","299","287","276","265","253","241","231","221","212","200","190","181","173","165","156","148","140","133","126",
"Indonesia","IDN","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","395","","","298","","","","","307","319","","","","181","","","","","313","","","",
"Indonesia","IDN","People practicing open defecation, rural (% of rural population)","SH.STA.ODFC.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.5","48.6","47.8","46.9","46","45.2","44.3","43.5","42.6","41.8","40.9","40.1","39.2","38.3","37.5","36.6","35.8","34.9","34.1","33.2","32.4","31.5","30.7","29.8","28.9","28.9",
"Indonesia","IDN","People practicing open defecation, urban (% of urban population)","SH.STA.ODFC.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.8","18.6","18.3","18.1","17.9","17.6","17.4","17.2","16.9","16.7","16.4","16.2","16","15.7","15.5","15.3","15","14.8","14.5","14.3","14.1","13.8","13.6","13.3","13.1","13.1",
"Indonesia","IDN","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.1","39.1","38.2","37.2","36.3","35.4","34.4","33.4","32.5","31.6","30.6","29.9","29.1","28.3","27.6","26.8","26.1","25.3","24.6","23.9","23.2","22.5","21.9","21.2","20.6","20.4",
